game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_possessions,away_possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_vs_starters,away_vs_starters,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
2742340,2026-01-03,2,London Stars Senior Men,London Lions Senior Men II,"Brandon Moncrieffe,Domas Vazgys,Jamie Hayes,Nojus Zajankauskas,Ryan Martin","Abdirazak Dugou,Haydin Edwards Meade,Isaac Temilola,Malek John,Nestor Saa",732,797,65,2.46,3.0,1.93,27,11,29,11,2,0,0,0,3,1,1,0,0,0,0,1,1,0,1,0,1,2,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742340,2026-01-03,2,London Stars Senior Men,London Lions Senior Men II,"Brandon Moncrieffe,Domas Vazgys,Jamie Hayes,Jay Jarrett,Oskaras Striuga","Abdirazak Dugou,Haydin Edwards Meade,Isaac Temilola,Malek John,Nestor Saa",797,839,42,1.46,1.0,1.93,29,11,31,16,2,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,3,2,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742340,2026-01-03,2,London Stars Senior Men,London Lions Senior Men II,"Dayvantia Campbell-Deeble,Jamie Hayes,Jay Jarrett,Nasir Cassel,Oskaras Striuga","Adelaja Ogidan,Haydin Edwards Meade,Isaac Temilola,Malek John,Nestor Saa",839,867,28,0.72,1.0,0.44,31,16,31,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742340,2026-01-03,2,London Stars Senior Men,London Lions Senior Men II,"Dayvantia Campbell-Deeble,Jay Jarrett,Nasir Cassel,Oskaras Striuga,Ryan Martin","Adelaja Ogidan,Haydin Edwards Meade,Isaac Temilola,Malek John,Nestor Saa",867,888,21,0.1,0.1,0.1,31,17,31,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742340,2026-01-03,2,London Stars Senior Men,London Lions Senior Men II,"Dayvantia Campbell-Deeble,Jay Jarrett,Nasir Cassel,Oskaras Striuga,Ryan Martin","Adelaja Ogidan,Isaac Temilola,Malek John,Nestor Saa,Uwais Busairi",888,1062,174,6.46,5.93,7.0,31,17,38,24,7,7,0,0,5,3,2,1,0,0,1,2,1,0,0,2,1,6,3,3,1,0,0,0,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742340,2026-01-03,2,London Stars Senior Men,London Lions Senior Men II,"Jay Jarrett,Nasir Cassel,Nojus Zajankauskas,Oskaras Striuga,Ryan Martin","Adelaja Ogidan,Isaac Temilola,Jamil Ako - Mensah,Malek John,Nestor Saa",1062,1116,54,1.5,2.0,1.0,38,24,43,24,5,0,0,0,2,2,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742340,2026-01-03,2,London Stars Senior Men,London Lions Senior Men II,"Jay Jarrett,Nasir Cassel,Nojus Zajankauskas,Oskaras Striuga,Ryan Martin","Adelaja Ogidan,Isaac Temilola,Jamil Ako - Mensah,Lebron Roach,Malek John",1116,1191,75,2.67,2.0,3.34,43,24,43,30,0,6,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,3,2,2,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742340,2026-01-03,2,London Stars Senior Men,London Lions Senior Men II,"Brandon Moncrieffe,Jay Jarrett,Nasir Cassel,Nojus Zajankauskas,Ryan Martin","Adelaja Ogidan,Isaac Temilola,Jamil Ako - Mensah,Lebron Roach,Malek John",1191,1200,9,0.55,1.0,0.1,43,30,43,30,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742340,2026-01-03,3,London Stars Senior Men,London Lions Senior Men II,"Brandon Moncrieffe,Jay Jarrett,Nojus Zajankauskas,Oskaras Striuga,Ryan Martin","Adelaja Ogidan,Isaac Temilola,Jamil Ako - Mensah,Malek John,Nestor Saa",1200,1349,149,5.12,4.81,5.44,43,30,48,37,5,7,0,0,4,1,2,1,2,2,1,2,1,0,0,1,1,5,3,0,0,1,1,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742340,2026-01-03,3,London Stars Senior Men,London Lions Senior Men II,"Brandon Moncrieffe,Jay Jarrett,Nojus Zajankauskas,Oskaras Striuga,Ryan Martin","Adelaja Ogidan,Isaac Temilola,Jamil Ako - Mensah,Lebron Roach,Malek John",1349,1371,22,0.55,1.0,0.1,48,37,48,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742340,2026-01-03,3,London Stars Senior Men,London Lions Senior Men II,"Brandon Moncrieffe,Jay Jarrett,Nojus Zajankauskas,Oskaras Striuga,Ryan Martin","Adelaja Ogidan,Jamil Ako - Mensah,Lebron Roach,Malek John,Melchizedek Andre",1371,1565,194,7.62,6.81,8.44,48,37,55,52,7,15,0,0,6,2,4,2,2,1,1,1,2,1,0,1,1,7,6,2,2,1,1,0,3,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742340,2026-01-03,3,London Stars Senior Men,London Lions Senior Men II,"Jay Jarrett,Nasir Cassel,Nojus Zajankauskas,Oskaras Striuga,Ryan Martin","Adelaja Ogidan,Jamil Ako - Mensah,Lebron Roach,Malek John,Melchizedek Andre",1565,1769,204,7.58,8.15,7.0,55,52,67,58,12,6,0,0,6,3,4,2,4,4,1,2,3,0,0,2,0,5,3,2,0,0,0,0,1,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742340,2026-01-03,3,London Stars Senior Men,London Lions Senior Men II,"Jay Jarrett,Nasir Cassel,Nojus Zajankauskas,Oskaras Striuga,Ryan Martin","Adelaja Ogidan,Haydin Edwards Meade,Lebron Roach,Melchizedek Andre,Nestor Saa",1769,1800,31,1.0,1.0,1.0,67,58,67,58,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742340,2026-01-03,4,London Stars Senior Men,London Lions Senior Men II,"Jay Jarrett,Nasir Cassel,Nojus Zajankauskas,Oskaras Striuga,Ryan Martin","Adelaja Ogidan,Haydin Edwards Meade,Isaac Temilola,Lebron Roach,Nestor Saa",1800,1890,90,2.46,2.93,2.0,67,58,71,58,4,0,0,0,4,2,0,0,0,0,1,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742340,2026-01-03,4,London Stars Senior Men,London Lions Senior Men II,"Jay Jarrett,Nasir Cassel,Nojus Zajankauskas,Oskaras Striuga,Ryan Martin","Adelaja Ogidan,Isaac Temilola,Lebron Roach,Malek John,Nestor Saa",1890,1920,30,1.5,1.0,2.0,71,58,71,61,0,3,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742340,2026-01-03,4,London Stars Senior Men,London Lions Senior Men II,"Jay Jarrett,Nasir Cassel,Nojus Zajankauskas,Oskaras Striuga,Ryan Martin","Isaac Temilola,Jamil Ako - Mensah,Lebron Roach,Malek John,Nestor Saa",1920,1952,32,0.55,1.0,0.1,71,61,71,61,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742340,2026-01-03,4,London Stars Senior Men,London Lions Senior Men II,"Jamie Hayes,Nasir Cassel,Nojus Zajankauskas,Oskaras Striuga,Ryan Martin","Isaac Temilola,Jamil Ako - Mensah,Lebron Roach,Malek John,Nestor Saa",1952,2039,87,5.38,5.0,5.76,71,61,75,65,4,4,0,0,3,2,0,0,0,0,0,2,0,1,0,2,1,3,1,1,0,4,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742340,2026-01-03,4,London Stars Senior Men,London Lions Senior Men II,"Jamie Hayes,Nasir Cassel,Nojus Zajankauskas,Oskaras Striuga,Ryan Martin","Adelaja Ogidan,Isaac Temilola,Jamil Ako - Mensah,Lebron Roach,Malek John",2039,2223,184,6.4,7.0,5.81,75,65,86,69,11,4,0,0,7,4,4,3,0,0,0,1,4,2,0,0,1,3,1,1,0,2,2,1,2,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742340,2026-01-03,4,London Stars Senior Men,London Lions Senior Men II,"Jamie Hayes,Nasir Cassel,Nojus Zajankauskas,Oskaras Striuga,Ryan Martin","Axel Thibault,Haydin Edwards Meade,Isaac Temilola,Jamil Ako - Mensah,Melchizedek Andre",2223,2400,177,8.26,8.88,7.64,86,69,96,75,10,6,0,0,7,4,3,1,2,1,0,4,2,2,1,1,3,3,1,0,0,6,4,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742351,2026-01-03,1,Barking Abbey Senior Men I,Solent Kestrels Senior Men,"Amari Maitland,Ellis Tomking,Joshua Mendes,Micael Filho,Raffy Connolly","Andre Arissol,Ashley Briggs,Ethan Round,Jakub Ofman,Luke Busumbru",0,136,136,5.96,6.0,5.93,0,0,2,6,2,6,0,0,5,1,1,0,0,0,0,2,0,1,0,1,1,6,3,1,0,0,0,1,3,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742351,2026-01-03,1,Barking Abbey Senior Men I,Solent Kestrels Senior Men,"Amari Maitland,Joshua Mendes,Kervy Mabaya,Micael Filho,Raffy Connolly","Andre Arissol,Ashley Briggs,Ethan Round,Jakub Ofman,Luke Busumbru",136,259,123,4.39,4.0,4.79,2,6,7,11,5,5,0,0,4,2,1,1,0,0,0,1,0,0,0,0,1,3,2,1,0,3,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742351,2026-01-03,1,Barking Abbey Senior Men I,Solent Kestrels Senior Men,"Amari Maitland,Kervy Mabaya,Micael Filho,Onome Anyanwu,Raffy Connolly","Andre Arissol,Ethan Round,Javen Osei-Owusu,Luke Busumbru,Wayne Kitenge",259,288,29,1.96,2.0,1.93,7,11,9,11,2,0,0,0,1,1,0,0,0,0,0,2,1,0,0,1,0,3,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742351,2026-01-03,1,Barking Abbey Senior Men I,Solent Kestrels Senior Men,"Kervy Mabaya,Micael Filho,Munyaradzi Nyamutenha,Onome Anyanwu,Oskaras Visockas","Elijah Lotriet,Ethan Round,Javen Osei-Owusu,Luke Busumbru,Wayne Kitenge",288,402,114,3.07,4.0,2.15,9,11,11,11,2,0,0,0,3,1,1,0,0,0,0,1,0,1,0,1,0,4,0,2,0,0,0,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742351,2026-01-03,1,Barking Abbey Senior Men I,Solent Kestrels Senior Men,"Kervy Mabaya,Micael Filho,Munyaradzi Nyamutenha,Onome Anyanwu,Oskaras Visockas","Andre Arissol,Elijah Lotriet,Javen Osei-Owusu,Luke Busumbru,Wayne Kitenge",402,415,13,0.55,0.1,1.0,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742351,2026-01-03,1,Barking Abbey Senior Men I,Solent Kestrels Senior Men,"Amari Maitland,Kervy Mabaya,Munyaradzi Nyamutenha,Onome Anyanwu,Oskaras Visockas","Andre Arissol,Elijah Lotriet,Javen Osei-Owusu,Luke Busumbru,Wayne Kitenge",415,434,19,1.0,1.0,1.0,11,11,11,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742351,2026-01-03,1,Barking Abbey Senior Men I,Solent Kestrels Senior Men,"Amari Maitland,Ellis Tomking,Kervy Mabaya,Munyaradzi Nyamutenha,Oskaras Visockas","Andre Arissol,Elijah Lotriet,Javen Osei-Owusu,Luke Busumbru,Wayne Kitenge",434,464,30,1.72,2.0,1.44,11,13,13,14,2,1,0,0,2,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742351,2026-01-03,1,Barking Abbey Senior Men I,Solent Kestrels Senior Men,"Amari Maitland,Ellis Tomking,Kervy Mabaya,Munyaradzi Nyamutenha,Oskaras Visockas","Andre Arissol,Dawid Cimochowski,Elijah Lotriet,Jakub Ofman,Luke Busumbru",464,482,18,0.52,0.93,0.1,13,14,13,14,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742351,2026-01-03,1,Barking Abbey Senior Men I,Solent Kestrels Senior Men,"Ellis Tomking,Joshua Mendes,Micael Filho,Oskaras Visockas,Raffy Connolly","Andre Arissol,Ben Cope,Dawid Cimochowski,Elijah Lotriet,Jakub Ofman",482,600,118,2.5,3.0,2.0,13,16,15,21,2,5,0,0,3,1,1,0,0,0,0,0,1,0,0,0,0,2,2,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742351,2026-01-03,2,Barking Abbey Senior Men I,Solent Kestrels Senior Men,"Ellis Tomking,Joshua Mendes,Micael Filho,Oskaras Visockas,Raffy Connolly","Andre Arissol,Ashley Briggs,Ben Cope,Elijah Lotriet,Jakub Ofman",600,642,42,2.0,2.0,2.0,15,21,15,21,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,0,2,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742351,2026-01-03,2,Barking Abbey Senior Men I,Solent Kestrels Senior Men,"Ellis Tomking,Joshua Mendes,Micael Filho,Oskaras Visockas,Raffy Connolly","Andre Arissol,Ashley Briggs,Jakub Ofman,Luke Busumbru,Thomas Blower",642,697,55,2.46,3.0,1.93,15,21,15,21,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,1,2,0,1,0,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742351,2026-01-03,2,Barking Abbey Senior Men I,Solent Kestrels Senior Men,"Amari Maitland,Ellis Tomking,Joshua Mendes,Micael Filho,Raffy Connolly","Andre Arissol,Ashley Briggs,Jakub Ofman,Luke Busumbru,Thomas Blower",697,822,125,5.6,4.88,6.32,15,21,17,28,2,7,0,0,3,0,1,0,2,2,0,3,0,0,0,1,0,5,2,2,1,3,2,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742351,2026-01-03,2,Barking Abbey Senior Men I,Solent Kestrels Senior Men,"Amari Maitland,Ellis Tomking,Kervy Mabaya,Micael Filho,Onome Anyanwu","Andre Arissol,Ashley Briggs,Jakub Ofman,Luke Busumbru,Thomas Blower",822,895,73,1.37,1.88,0.86,17,28,21,31,4,3,0,0,1,1,0,0,2,2,0,0,1,0,0,0,1,3,1,2,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742351,2026-01-03,2,Barking Abbey Senior Men I,Solent Kestrels Senior Men,"Amari Maitland,Ellis Tomking,Kervy Mabaya,Micael Filho,Onome Anyanwu","Andre Arissol,Ethan Round,Javen Osei-Owusu,Luke Busumbru,Wayne Kitenge",895,929,34,1.22,1.44,1.0,21,31,23,31,2,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742351,2026-01-03,2,Barking Abbey Senior Men I,Solent Kestrels Senior Men,"Amari Maitland,Joshua Mendes,Kervy Mabaya,Micael Filho,Onome Anyanwu","Andre Arissol,Ethan Round,Javen Osei-Owusu,Luke Busumbru,Wayne Kitenge",929,974,45,1.44,1.0,1.88,23,31,23,34,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742351,2026-01-03,2,Barking Abbey Senior Men I,Solent Kestrels Senior Men,"Amari Maitland,Joshua Mendes,Kervy Mabaya,Munyaradzi Nyamutenha,Onome Anyanwu","Andre Arissol,Ethan Round,Javen Osei-Owusu,Luke Busumbru,Wayne Kitenge",974,1048,74,2.37,3.0,1.74,23,34,23,34,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,1,1,3,0,1,0,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742351,2026-01-03,2,Barking Abbey Senior Men I,Solent Kestrels Senior Men,"Amari Maitland,Joshua Mendes,Kervy Mabaya,Munyaradzi Nyamutenha,Onome Anyanwu","Andre Arissol,Elijah Lotriet,Jakub Ofman,Luke Busumbru,Wayne Kitenge",1048,1151,103,3.2,3.4,3.0,23,34,23,36,0,2,0,0,3,0,1,0,0,0,1,2,0,0,0,2,0,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742351,2026-01-03,2,Barking Abbey Senior Men I,Solent Kestrels Senior Men,"Kervy Mabaya,Micael Filho,Munyaradzi Nyamutenha,Onome Anyanwu,Raffy Connolly","Andre Arissol,Elijah Lotriet,Jakub Ofman,Luke Busumbru,Wayne Kitenge",1151,1154,3,0.1,0.1,0.1,23,36,23,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742351,2026-01-03,2,Barking Abbey Senior Men I,Solent Kestrels Senior Men,"Joshua Mendes,Kervy Mabaya,Micael Filho,Munyaradzi Nyamutenha,Raffy Connolly","Andre Arissol,Elijah Lotriet,Jakub Ofman,Luke Busumbru,Wayne Kitenge",1154,1190,36,1.4,1.0,1.81,23,36,23,36,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742351,2026-01-03,2,Barking Abbey Senior Men I,Solent Kestrels Senior Men,"Joshua Mendes,Kervy Mabaya,Micael Filho,Oskaras Visockas,Raffy Connolly","Andre Arissol,Dawid Cimochowski,Elijah Lotriet,Jakub Ofman,Luke Busumbru",1190,1200,10,0.55,1.0,0.1,23,36,26,36,3,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742351,2026-01-03,3,Barking Abbey Senior Men I,Solent Kestrels Senior Men,"Ellis Tomking,Joshua Mendes,Micael Filho,Raffy Connolly,Solomon Dobson-Smith","Andre Arissol,Ashley Briggs,Ethan Round,Jakub Ofman,Luke Busumbru",1200,1260,60,2.22,2.44,2.0,26,36,31,38,5,2,0,0,2,2,0,0,1,1,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742351,2026-01-03,3,Barking Abbey Senior Men I,Solent Kestrels Senior Men,"Ellis Tomking,Joshua Mendes,Kervy Mabaya,Micael Filho,Raffy Connolly","Andre Arissol,Ashley Briggs,Ethan Round,Jakub Ofman,Luke Busumbru",1260,1348,88,3.22,3.44,3.0,31,38,38,40,7,2,0,0,3,3,0,0,1,1,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742351,2026-01-03,3,Barking Abbey Senior Men I,Solent Kestrels Senior Men,"Ellis Tomking,Joshua Mendes,Kervy Mabaya,Micael Filho,Raffy Connolly","Andre Arissol,Ethan Round,Jakub Ofman,Luke Busumbru,Wayne Kitenge",1348,1500,152,4.89,4.86,4.93,38,40,42,45,4,5,0,0,5,2,1,0,0,0,2,3,0,0,1,2,1,6,2,3,1,0,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742351,2026-01-03,3,Barking Abbey Senior Men I,Solent Kestrels Senior Men,"Amari Maitland,Ellis Tomking,Joshua Mendes,Kervy Mabaya,Raffy Connolly","Andre Arissol,Ethan Round,Jakub Ofman,Luke Busumbru,Wayne Kitenge",1500,1519,19,0.1,0.1,0.1,42,45,42,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742351,2026-01-03,3,Barking Abbey Senior Men I,Solent Kestrels Senior Men,"Amari Maitland,Ellis Tomking,Joshua Mendes,Kervy Mabaya,Raffy Connolly","Andre Arissol,Elijah Lotriet,Jakub Ofman,Luke Busumbru,Wayne Kitenge",1519,1524,5,0.49,0.1,0.88,42,45,42,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742351,2026-01-03,3,Barking Abbey Senior Men I,Solent Kestrels Senior Men,"Amari Maitland,Joshua Mendes,Onome Anyanwu,Raffy Connolly,Solomon Dobson-Smith","Andre Arissol,Elijah Lotriet,Javen Osei-Owusu,Luke Busumbru,Wayne Kitenge",1524,1550,26,1.44,1.0,1.88,42,46,42,51,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742351,2026-01-03,3,Barking Abbey Senior Men I,Solent Kestrels Senior Men,"Amari Maitland,Joshua Mendes,Onome Anyanwu,Raffy Connolly,Solomon Dobson-Smith","Elijah Lotriet,Ethan Round,Javen Osei-Owusu,Luke Busumbru,Wayne Kitenge",1550,1657,107,1.9,2.0,1.81,42,51,45,53,3,2,0,0,2,1,1,1,0,0,0,1,0,0,0,0,1,2,0,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742351,2026-01-03,3,Barking Abbey Senior Men I,Solent Kestrels Senior Men,"Amari Maitland,Onome Anyanwu,Oskaras Visockas,Raffy Connolly,Solomon Dobson-Smith","Elijah Lotriet,Ethan Round,Javen Osei-Owusu,Luke Busumbru,Wayne Kitenge",1657,1678,21,1.0,1.0,1.0,45,53,45,53,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742351,2026-01-03,3,Barking Abbey Senior Men I,Solent Kestrels Senior Men,"Amari Maitland,Onome Anyanwu,Oskaras Visockas,Raffy Connolly,Solomon Dobson-Smith","Andre Arissol,Dawid Cimochowski,Elijah Lotriet,Javen Osei-Owusu,Luke Busumbru",1678,1692,14,0.55,1.0,0.1,45,53,45,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742351,2026-01-03,3,Barking Abbey Senior Men I,Solent Kestrels Senior Men,"Amari Maitland,Onome Anyanwu,Oskaras Visockas,Raffy Connolly,Solomon Dobson-Smith","Andre Arissol,Dawid Cimochowski,Javen Osei-Owusu,Luke Busumbru,Thomas Blower",1692,1711,19,0.55,0.1,1.0,45,53,45,53,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
