game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_possessions,away_possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_vs_starters,away_vs_starters,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
EL_E2025_146,2025-12-11,4,Valencia Basket,Anadolu Efes Istanbul,"Jean Montero,Kameron Taylor,Matthew Costello,Sergio De Larrea,Yankuba Sima","Cole Swider,Erkan Yilmaz,Jordan Loyd,Nick Weiler-Babb,Vincent Poirier",2151,2260,109,3.4,3.88,2.93,82,68,89,74,7,6,0,0,2,2,1,1,2,2,0,1,2,0,0,1,1,4,2,3,2,0,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,0,1,0,3,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0
EL_E2025_146,2025-12-11,4,Valencia Basket,Anadolu Efes Istanbul,"Jean Montero,Josep Puerto,Matthew Costello,Nathan Reuvers,Sergio De Larrea","Cole Swider,Erkan Yilmaz,Isaia Cordinier,Nick Weiler-Babb,Vincent Poirier",2260,2300,40,1.0,1.0,1.0,89,74,89,74,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
EL_E2025_146,2025-12-11,4,Valencia Basket,Anadolu Efes Istanbul,"Josep Puerto,Matthew Costello,Nathan Reuvers,Omari Moore,Sergio De Larrea","Cole Swider,David Mutaf,Erkan Yilmaz,Isaia Cordinier,Vincent Poirier",2300,2399,99,3.66,3.0,4.32,89,74,92,82,3,8,0,0,2,1,2,1,0,0,0,0,1,0,0,1,1,2,2,1,1,3,3,0,1,0,0,0,1,0,0,0,0,0,2,1,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,5,3
EL_E2025_143,2025-12-11,1,EA7 Emporio Armani Milan,Panathinaikos AKTOR Athens,"Devin Booker,Leandro Bolmaro,Quinn Ellis,Shavon Shields,Zach Leday","Jerian Grant,Juancho Hernangomez,Kendrick Nunn,Kenneth Faried,Tj Shorts",0,216,216,6.93,7.0,6.86,0,0,12,9,12,9,1,1,6,5,3,2,0,0,0,1,3,1,0,1,1,7,4,2,1,0,0,2,1,1,1,0,2,0,0,0,3,3,3,2,0,0,5,3,2,1,0,0,0,1,0,0,0,2,0,2,2,4,2,2
EL_E2025_143,2025-12-11,1,EA7 Emporio Armani Milan,Panathinaikos AKTOR Athens,"Devin Booker,Leandro Bolmaro,Quinn Ellis,Shavon Shields,Zach Leday","Jerian Grant,Kendrick Nunn,Kenneth Faried,Konstantinos Mitoglou,Tj Shorts",216,231,15,0.0,0.0,0.0,12,9,12,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_143,2025-12-11,1,EA7 Emporio Armani Milan,Panathinaikos AKTOR Athens,"Armoni Brooks,Devin Booker,Quinn Ellis,Shavon Shields,Zach Leday","Jerian Grant,Kendrick Nunn,Kenneth Faried,Konstantinos Mitoglou,Tj Shorts",231,254,23,1.0,1.0,1.0,12,9,14,9,2,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_143,2025-12-11,1,EA7 Emporio Armani Milan,Panathinaikos AKTOR Athens,"Armoni Brooks,Devin Booker,Quinn Ellis,Shavon Shields,Zach Leday","Jerian Grant,Kendrick Nunn,Kenneth Faried,Konstantinos Mitoglou,Kostas Sloukas",254,344,90,2.88,2.44,3.32,14,9,15,17,1,8,0,1,1,0,1,0,1,1,0,0,0,0,0,1,1,2,2,1,1,3,3,0,0,3,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,3,6
EL_E2025_143,2025-12-11,1,EA7 Emporio Armani Milan,Panathinaikos AKTOR Athens,"Armoni Brooks,Devin Booker,Marko Guduric,Shavon Shields,Zach Leday","Jerian Grant,Kendrick Nunn,Kenneth Faried,Konstantinos Mitoglou,Kostas Sloukas",344,424,80,3.0,3.0,3.0,15,17,15,21,0,4,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,3,2,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,3,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4
EL_E2025_143,2025-12-11,1,EA7 Emporio Armani Milan,Panathinaikos AKTOR Athens,"Armoni Brooks,Giampaolo Ricci,Josh Nebo,Marko Guduric,Shavon Shields","Jerian Grant,Kendrick Nunn,Kenneth Faried,Konstantinos Mitoglou,Kostas Sloukas",424,489,65,1.0,1.0,1.0,15,21,15,23,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_143,2025-12-11,1,EA7 Emporio Armani Milan,Panathinaikos AKTOR Athens,"Armoni Brooks,Giampaolo Ricci,Josh Nebo,Marko Guduric,Quinn Ellis","Jerian Grant,Juancho Hernangomez,Kendrick Nunn,Konstantinos Mitoglou,Kostas Sloukas",489,557,68,1.94,1.88,2.0,15,23,19,23,4,0,0,0,1,1,1,1,2,1,0,2,1,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
EL_E2025_143,2025-12-11,1,EA7 Emporio Armani Milan,Panathinaikos AKTOR Athens,"Armoni Brooks,Giampaolo Ricci,Josh Nebo,Marko Guduric,Quinn Ellis","Jerian Grant,Kendrick Nunn,Konstantinos Mitoglou,Kostas Sloukas,Omer Yurtseven",557,755,198,5.34,5.69,5.0,19,23,31,31,12,8,0,0,4,3,2,2,4,4,1,0,3,1,0,1,2,3,3,2,2,0,0,0,0,3,1,1,2,1,0,0,2,1,2,2,0,0,1,1,2,2,0,0,0,1,0,0,0,2,0,4,4,0,3,3
EL_E2025_143,2025-12-11,2,EA7 Emporio Armani Milan,Panathinaikos AKTOR Athens,"Armoni Brooks,Giampaolo Ricci,Josh Nebo,Marko Guduric,Quinn Ellis","Kendrick Nunn,Konstantinos Mitoglou,Kostas Sloukas,Omer Yurtseven,Tj Shorts",755,769,14,0.5,0.0,1.0,31,31,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
EL_E2025_143,2025-12-11,2,EA7 Emporio Armani Milan,Panathinaikos AKTOR Athens,"Armoni Brooks,Giampaolo Ricci,Josh Nebo,Marko Guduric,Quinn Ellis","Kenneth Faried,Konstantinos Mitoglou,Kostas Sloukas,Nikolaos Rogkavopoulos,Tj Shorts",769,848,79,2.34,2.81,1.88,31,31,37,32,6,1,0,0,3,2,2,1,2,1,1,1,2,0,0,0,1,1,0,1,0,2,1,0,0,0,0,0,0,1,0,0,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0
EL_E2025_143,2025-12-11,2,EA7 Emporio Armani Milan,Panathinaikos AKTOR Athens,"Armoni Brooks,Giampaolo Ricci,Josh Nebo,Marko Guduric,Quinn Ellis","Kendrick Nunn,Kenneth Faried,Konstantinos Mitoglou,Nikolaos Rogkavopoulos,Tj Shorts",848,1001,153,3.36,3.0,3.72,37,32,43,34,6,2,0,0,3,2,3,2,0,0,0,2,1,0,0,0,0,7,1,1,0,0,0,4,1,0,0,0,1,1,0,0,0,0,3,2,0,0,6,1,1,0,0,0,0,0,0,0,0,1,3,0,0,2,0,0
EL_E2025_143,2025-12-11,2,EA7 Emporio Armani Milan,Panathinaikos AKTOR Athens,"Armoni Brooks,Devin Booker,Giampaolo Ricci,Quinn Ellis,Shavon Shields","Juancho Hernangomez,Kendrick Nunn,Kenneth Faried,Nikolaos Rogkavopoulos,Tj Shorts",1001,1101,100,3.22,3.0,3.44,43,34,52,39,9,5,1,0,3,3,3,3,0,0,0,0,2,0,0,0,1,2,2,0,0,1,1,0,0,2,0,0,1,0,0,0,0,0,3,3,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0
EL_E2025_143,2025-12-11,2,EA7 Emporio Armani Milan,Panathinaikos AKTOR Athens,"Devin Booker,Marko Guduric,Quinn Ellis,Shavon Shields,Zach Leday","Jerian Grant,Juancho Hernangomez,Kendrick Nunn,Kenneth Faried,Tj Shorts",1101,1200,99,2.46,3.0,1.93,52,39,54,44,2,5,1,1,2,1,1,0,0,0,0,0,1,0,1,1,0,3,2,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,3
EL_E2025_143,2025-12-11,3,EA7 Emporio Armani Milan,Panathinaikos AKTOR Athens,"Devin Booker,Leandro Bolmaro,Quinn Ellis,Shavon Shields,Zach Leday","Jerian Grant,Juancho Hernangomez,Kendrick Nunn,Kenneth Faried,Tj Shorts",1200,1397,197,5.37,4.93,5.81,54,44,61,46,7,2,1,1,6,3,3,1,0,0,1,3,1,2,0,0,3,4,0,1,0,2,2,1,2,0,0,0,2,1,0,0,3,2,3,1,0,0,3,0,1,0,0,0,0,0,0,0,0,2,0,3,0,2,0,0
EL_E2025_143,2025-12-11,3,EA7 Emporio Armani Milan,Panathinaikos AKTOR Athens,"Devin Booker,Leandro Bolmaro,Quinn Ellis,Shavon Shields,Zach Leday","Alexandros Samodurov,Kendrick Nunn,Kenneth Faried,Kostas Sloukas,Tj Shorts",1397,1446,49,1.5,2.0,1.0,61,46,66,48,5,2,0,1,2,2,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0
EL_E2025_143,2025-12-11,3,EA7 Emporio Armani Milan,Panathinaikos AKTOR Athens,"Devin Booker,Leandro Bolmaro,Quinn Ellis,Shavon Shields,Zach Leday","Kendrick Nunn,Kenneth Faried,Konstantinos Mitoglou,Kostas Sloukas,Nikolaos Rogkavopoulos",1446,1493,47,1.19,1.44,0.93,66,48,67,50,1,2,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,2,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
EL_E2025_143,2025-12-11,3,EA7 Emporio Armani Milan,Panathinaikos AKTOR Athens,"Devin Booker,Leandro Bolmaro,Quinn Ellis,Shavon Shields,Zach Leday","Kendrick Nunn,Konstantinos Mitoglou,Kostas Sloukas,Nikolaos Rogkavopoulos,Omer Yurtseven",1493,1644,151,4.34,3.81,4.88,67,50,71,55,4,5,0,1,4,1,2,1,2,1,1,3,1,0,0,0,1,4,1,2,1,2,2,0,2,1,0,0,0,2,0,0,2,0,2,1,0,0,2,0,2,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0
EL_E2025_143,2025-12-11,3,EA7 Emporio Armani Milan,Panathinaikos AKTOR Athens,"Armoni Brooks,Josh Nebo,Marko Guduric,Quinn Ellis,Zach Leday","Kendrick Nunn,Konstantinos Mitoglou,Kostas Sloukas,Marius Grigonis,Omer Yurtseven",1644,1695,51,1.87,1.88,1.86,71,55,73,57,2,2,0,0,1,0,1,0,2,2,0,1,0,0,1,0,0,4,1,1,0,0,0,2,1,0,0,0,0,2,0,0,0,0,1,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
EL_E2025_143,2025-12-11,3,EA7 Emporio Armani Milan,Panathinaikos AKTOR Athens,"Armoni Brooks,Giampaolo Ricci,Josh Nebo,Leandro Bolmaro,Marko Guduric","Kendrick Nunn,Konstantinos Mitoglou,Kostas Sloukas,Marius Grigonis,Omer Yurtseven",1695,1788,93,1.9,1.81,2.0,73,57,78,57,5,0,0,0,2,1,2,1,2,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,2,3,0,0,0
EL_E2025_143,2025-12-11,3,EA7 Emporio Armani Milan,Panathinaikos AKTOR Athens,"Armoni Brooks,Giampaolo Ricci,Josh Nebo,Leandro Bolmaro,Marko Guduric","Juancho Hernangomez,Kendrick Nunn,Kostas Sloukas,Marius Grigonis,Omer Yurtseven",1788,1842,54,1.94,1.88,2.0,78,57,80,62,2,5,0,0,0,0,0,0,2,2,0,0,0,0,0,1,1,2,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
EL_E2025_143,2025-12-11,4,EA7 Emporio Armani Milan,Panathinaikos AKTOR Athens,"Armoni Brooks,Giampaolo Ricci,Josh Nebo,Marko Guduric,Quinn Ellis","Juancho Hernangomez,Kendrick Nunn,Kostas Sloukas,Marius Grigonis,Omer Yurtseven",1842,1956,114,2.93,2.93,2.93,80,62,82,66,2,4,0,0,3,1,1,0,0,0,1,1,0,0,0,1,1,4,2,2,0,0,0,1,1,1,0,0,0,0,0,0,2,1,1,0,0,0,2,2,2,0,0,0,0,1,0,0,0,0,2,0,0,0,2,2
EL_E2025_143,2025-12-11,4,EA7 Emporio Armani Milan,Panathinaikos AKTOR Athens,"Armoni Brooks,Giampaolo Ricci,Josh Nebo,Marko Guduric,Quinn Ellis","Juancho Hernangomez,Kendrick Nunn,Kenneth Faried,Kostas Sloukas,Marius Grigonis",1956,1998,42,0.5,0.0,1.0,82,66,82,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
EL_E2025_143,2025-12-11,4,EA7 Emporio Armani Milan,Panathinaikos AKTOR Athens,"Armoni Brooks,Giampaolo Ricci,Josh Nebo,Quinn Ellis,Shavon Shields","Juancho Hernangomez,Kendrick Nunn,Kenneth Faried,Kostas Sloukas,Marius Grigonis",1998,2089,91,2.4,2.88,1.93,82,66,89,71,7,5,0,0,2,2,2,2,2,1,0,0,2,0,0,0,1,3,2,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0
EL_E2025_143,2025-12-11,4,EA7 Emporio Armani Milan,Panathinaikos AKTOR Athens,"Armoni Brooks,Giampaolo Ricci,Josh Nebo,Quinn Ellis,Shavon Shields","Jerian Grant,Juancho Hernangomez,Kendrick Nunn,Kenneth Faried,Kostas Sloukas",2089,2123,34,1.34,0.81,1.88,89,71,90,73,1,2,1,0,1,0,1,0,2,1,1,1,1,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_143,2025-12-11,4,EA7 Emporio Armani Milan,Panathinaikos AKTOR Athens,"Armoni Brooks,Giampaolo Ricci,Josh Nebo,Quinn Ellis,Shavon Shields","Jerian Grant,Juancho Hernangomez,Kenneth Faried,Kostas Sloukas,Tj Shorts",2123,2171,48,0.96,0.93,1.0,90,73,90,76,0,3,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3
EL_E2025_143,2025-12-11,4,EA7 Emporio Armani Milan,Panathinaikos AKTOR Athens,"Josh Nebo,Marko Guduric,Quinn Ellis,Shavon Shields,Zach Leday","Jerian Grant,Juancho Hernangomez,Kenneth Faried,Kostas Sloukas,Tj Shorts",2171,2250,79,2.94,2.88,3.0,90,76,93,80,3,4,1,0,2,1,1,0,2,1,0,1,1,0,0,0,0,3,2,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0
EL_E2025_143,2025-12-11,4,EA7 Emporio Armani Milan,Panathinaikos AKTOR Athens,"Devin Booker,Marko Guduric,Quinn Ellis,Shavon Shields,Zach Leday","Jerian Grant,Juancho Hernangomez,Konstantinos Mitoglou,Kostas Sloukas,Tj Shorts",2250,2341,91,3.83,3.81,3.86,93,80,95,88,2,8,0,1,2,0,0,0,2,2,1,0,0,0,1,2,0,6,4,1,0,0,0,2,1,1,2,0,0,0,0,0,2,0,0,0,0,0,5,4,1,0,0,0,0,2,0,0,0,0,0,2,0,2,4,4
EL_E2025_141,2025-12-11,1,Maccabi Rapyd Tel Aviv,LDLC ASVEL Villeurbanne,"Jaylen Hoard,Jimmy Clark Iii,Lonnie Walker Iv,O'Shae J Brissett,Roman Sorkin","Bastien Vautier,Glynn Watson,Mbaye Ndiaye,Melvin Ajinca,Nando De Colo",0,230,230,6.62,5.93,7.32,0,0,7,14,7,14,1,1,7,3,3,1,0,0,1,1,2,0,0,0,2,6,5,1,1,3,3,0,3,2,0,0,0,1,0,0,4,2,3,1,0,0,5,4,1,1,0,0,0,0,0,0,0,0,3,2,0,0,2,0
EL_E2025_141,2025-12-11,1,Maccabi Rapyd Tel Aviv,LDLC ASVEL Villeurbanne,"Jaylen Hoard,Jimmy Clark Iii,Lonnie Walker Iv,O'Shae J Brissett,Roman Sorkin","Bastien Vautier,Glynn Watson,Mbaye Ndiaye,Melvin Ajinca,Thomas Heurtel",230,319,89,2.96,2.93,3.0,7,14,13,16,6,2,1,1,4,3,1,0,0,0,1,0,2,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,3,3,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,2,2,2,0,0,0
EL_E2025_141,2025-12-11,1,Maccabi Rapyd Tel Aviv,LDLC ASVEL Villeurbanne,"Jaylen Hoard,Jimmy Clark Iii,Lonnie Walker Iv,Roman Sorkin,William Rayman","Bodian Massa,Glynn Watson,Mbaye Ndiaye,Thomas Heurtel,Zachary Seljaas",319,382,63,1.46,1.93,1.0,13,16,15,16,2,0,0,1,3,1,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
EL_E2025_141,2025-12-11,1,Maccabi Rapyd Tel Aviv,LDLC ASVEL Villeurbanne,"Jaylen Hoard,Lonnie Walker Iv,Marcio Santos,Tamir Blatt,William Rayman","Bodian Massa,Mbaye Ndiaye,Shaquille Harrison,Thomas Heurtel,Zachary Seljaas",382,440,58,2.0,2.0,2.0,15,16,19,16,4,0,0,0,2,2,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
EL_E2025_141,2025-12-11,1,Maccabi Rapyd Tel Aviv,LDLC ASVEL Villeurbanne,"Iffe Lundberg,Marcio Santos,Tamir Blatt,Tj Leaf,William Rayman","Bodian Massa,Nando De Colo,Shaquille Harrison,Thomas Heurtel,Zachary Seljaas",440,577,137,3.9,3.93,3.88,19,16,21,19,2,3,0,0,4,1,2,0,0,0,1,2,1,1,0,1,1,2,1,1,0,2,1,0,2,1,0,1,1,2,0,0,2,1,2,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0
EL_E2025_141,2025-12-11,1,Maccabi Rapyd Tel Aviv,LDLC ASVEL Villeurbanne,"Iffe Lundberg,Marcio Santos,Tamir Blatt,Tj Leaf,William Rayman","Mbaye Ndiaye,Nando De Colo,Shaquille Harrison,Thomas Heurtel,Zachary Seljaas",577,597,20,0.5,0.0,1.0,21,19,21,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_141,2025-12-11,1,Maccabi Rapyd Tel Aviv,LDLC ASVEL Villeurbanne,"Iffe Lundberg,Jimmy Clark Iii,Marcio Santos,Tamir Blatt,Tj Leaf","Mbaye Ndiaye,Mehdy Ngouama,Shaquille Harrison,Thomas Heurtel,Zachary Seljaas",597,600,3,0.5,1.0,0.0,21,19,21,19,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_141,2025-12-11,2,Maccabi Rapyd Tel Aviv,LDLC ASVEL Villeurbanne,"Iffe Lundberg,Marcio Santos,Tamir Blatt,Tj Leaf,William Rayman","Bodian Massa,Nando De Colo,Shaquille Harrison,Thomas Heurtel,Zachary Seljaas",600,639,39,0.44,0.88,0.0,21,19,23,19,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_141,2025-12-11,2,Maccabi Rapyd Tel Aviv,LDLC ASVEL Villeurbanne,"Iffe Lundberg,John Dibartolomeo,Roman Sorkin,Tamir Blatt,Tj Leaf","Bodian Massa,Melvin Ajinca,Nando De Colo,Shaquille Harrison,Thomas Heurtel",639,643,4,0.0,0.0,0.0,23,19,23,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_141,2025-12-11,2,Maccabi Rapyd Tel Aviv,LDLC ASVEL Villeurbanne,"Iffe Lundberg,John Dibartolomeo,Roman Sorkin,Tamir Blatt,Tj Leaf","Bastien Vautier,Bodian Massa,Melvin Ajinca,Nando De Colo,Shaquille Harrison",643,713,70,2.5,2.0,3.0,23,19,29,24,6,5,0,0,2,2,2,2,0,0,0,1,0,0,1,0,0,3,2,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
EL_E2025_141,2025-12-11,2,Maccabi Rapyd Tel Aviv,LDLC ASVEL Villeurbanne,"Iffe Lundberg,Jaylen Hoard,John Dibartolomeo,Roman Sorkin,Tamir Blatt","Bastien Vautier,Bodian Massa,Melvin Ajinca,Nando De Colo,Shaquille Harrison",713,736,23,0.5,1.0,0.0,29,24,29,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_141,2025-12-11,2,Maccabi Rapyd Tel Aviv,LDLC ASVEL Villeurbanne,"Jaylen Hoard,John Dibartolomeo,Lonnie Walker Iv,Roman Sorkin,Tamir Blatt","Bastien Vautier,Glynn Watson,Mbaye Ndiaye,Melvin Ajinca,Shaquille Harrison",736,821,85,3.12,3.32,2.93,29,24,36,26,7,2,1,0,2,2,1,1,3,2,0,1,2,1,0,0,0,3,1,0,0,0,0,1,0,0,0,0,1,2,0,0,1,1,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0,3,4,2,0,0
EL_E2025_141,2025-12-11,2,Maccabi Rapyd Tel Aviv,LDLC ASVEL Villeurbanne,"Jaylen Hoard,John Dibartolomeo,Lonnie Walker Iv,Roman Sorkin,Tamir Blatt","Bodian Massa,Glynn Watson,Mbaye Ndiaye,Thomas Heurtel,Zachary Seljaas",821,938,117,4.0,4.0,4.0,36,26,42,32,6,6,0,0,4,3,1,0,0,0,0,1,1,0,1,0,1,4,2,2,2,0,0,0,1,2,0,0,0,0,0,0,3,3,1,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
EL_E2025_141,2025-12-11,2,Maccabi Rapyd Tel Aviv,LDLC ASVEL Villeurbanne,"Jaylen Hoard,Jimmy Clark Iii,John Dibartolomeo,Lonnie Walker Iv,Roman Sorkin","Bodian Massa,Glynn Watson,Mbaye Ndiaye,Thomas Heurtel,Zachary Seljaas",938,1022,84,4.38,3.88,4.88,42,32,44,35,2,3,0,1,2,0,2,0,2,2,0,3,0,0,0,1,1,4,1,1,0,2,1,0,2,2,1,0,0,1,0,0,0,0,2,0,0,0,3,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0
EL_E2025_141,2025-12-11,2,Maccabi Rapyd Tel Aviv,LDLC ASVEL Villeurbanne,"Jaylen Hoard,Jimmy Clark Iii,Lonnie Walker Iv,O'Shae J Brissett,Tj Leaf","Bodian Massa,Mbaye Ndiaye,Nando De Colo,Thomas Heurtel,Zachary Seljaas",1022,1091,69,2.4,2.81,2.0,44,35,47,38,3,3,0,1,3,1,0,0,2,1,1,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0
EL_E2025_141,2025-12-11,2,Maccabi Rapyd Tel Aviv,LDLC ASVEL Villeurbanne,"Jaylen Hoard,Jimmy Clark Iii,Lonnie Walker Iv,O'Shae J Brissett,Tj Leaf","Bodian Massa,Mbaye Ndiaye,Nando De Colo,Shaquille Harrison,Thomas Heurtel",1091,1165,74,2.62,2.0,3.25,47,38,47,45,0,7,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,3,2,1,1,3,2,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EL_E2025_141,2025-12-11,2,Maccabi Rapyd Tel Aviv,LDLC ASVEL Villeurbanne,"Iffe Lundberg,John Dibartolomeo,Lonnie Walker Iv,O'Shae J Brissett,Tj Leaf","Bodian Massa,Mbaye Ndiaye,Nando De Colo,Shaquille Harrison,Thomas Heurtel",1165,1197,32,0.5,1.0,0.0,47,45,47,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
